time,actual_dt,position,velocity,position_measured,velocity_estimated,torque_command,torque_applied,load_torque,saturated,safety_fault,target,target_velocity
0.5380207223529565,0.0010788307871349811,0.38162333699081585,0.8933986566296535,0.3795339507173,0.6352941564279423,0.4984869965333171,0.4984869965333171,0.0,False,False,0.391923277341941,0.8648600875027584
0.5390995531400915,0.001041925979622125,0.3826050293402948,0.9099595239453447,0.3819186212123413,0.7928068656001264,0.28112324872410716,0.28112324872410716,0.0,False,False,0.39285532679427837,0.8630256558078266
0.5401414791197137,0.000941878826398346,0.3835579342134479,0.91456100701007,0.3820862131149951,0.7296109975331253,0.36796839048133145,0.36796839048133145,0.0,False,False,0.3937536067602019,0.8612404182561328
0.5410833579461121,0.001050441002224926,0.38442709358331345,0.9227931932487828,0.3837060723550611,0.8286316001671792,0.23262341515064172,0.23262341515064172,0.0,False,False,0.39456402631993476,0.8596151366529424
0.542133798948337,0.0008992566700091113,0.3853985740348725,0.9248310466759742,0.38561470330583597,0.9274665028433895,0.09371194208613191,0.09371194208613191,0.0,False,False,0.3954660437245506,0.857789681634447
0.5430330556183461,0.001041917962141635,0.386226180108857,0.920322419155523,0.3860697753727902,0.8853252116440835,0.14807400659507267,0.14807400659507267,0.0,False,False,0.3962367100774248,0.8562161965704586
0.5440749735804877,0.000997892053723047,0.3871826080331942,0.9179493579046384,0.3869614943917521,0.882377069611502,0.14939894775588156,0.14939894775588156,0.0,False,False,0.3971278620389639,0.8543806780332264
0.5450728656342108,0.0009546529987588717,0.38809642982610304,0.9157521492424162,0.38795751481985574,0.8939518047263845,0.13078691132987333,0.13078691132987333,0.0,False,False,0.39797955938612095,0.8526102290073008
0.5460275186329696,0.001049253138637695,0.38896780857262325,0.9127701349632601,0.38914529829555605,0.928977065738194,0.07996669876990224,0.07996669876990224,0.0,False,False,0.39879269326390515,0.8509050568545428
0.5470767717716073,0.0010389650576512464,0.38991931221222587,0.9068389738991148,0.3890391984843789,0.8259674226573362,0.21927648030466965,0.21927648030466965,0.0,False,False,0.39968451925262827,0.8490180113874871
0.5481157368292585,0.0010098601694406755,0.3908629288673848,0.9082275175760826,0.39147977154489616,0.9782749288592634,0.006179156485904891,0.006179156485904891,0.0,False,False,0.400565642855835,0.847136156266768
0.5491255969986992,0.0010145196487282835,0.3917706029319288,0.8988116295810711,0.3923488880831363,0.9665104934678705,0.017824263256249,0.017824263256249,0.0,False,False,0.40142020297422487,0.8452943228150825
0.5501401166474275,0.001020383683260475,0.392673506363289,0.889981216718718,0.3930095153511484,0.9349766913661461,0.056957242798196056,0.056957242798196056,0.0,False,False,0.40227682675024073,0.8434313893782581
0.551160500330688,0.000982505599467591,0.3935746401905634,0.883132337431102,0.3940603072392368,0.9444590977958848,0.03987429159992724,0.03987429159992724,0.0,False,False,0.40313648901710974,0.8415449474610632
0.5521430059301555,0.001028231681565326,0.39443504530919604,0.8757254097064952,0.3946937188130106,0.9144821919707794,0.07711763950392843,0.07711763950392843,0.0,False,False,0.40396241435971725,0.8397164583567863
0.5531712376117208,0.000907107630863686,0.3953295235495906,0.8699189651819289,0.3971054600321952,1.0575862884068017,-0.12480633710851291,-0.12480633710851291,0.0,False,False,0.4048248482097285,0.8377901848200412
0.5540783452425845,0.0008310847090019281,0.39610569857546124,0.8556592398319847,0.39602969457325315,0.8332347360430566,0.17539258161435675,0.17539258161435675,0.0,False,False,0.4055840392051501,0.8360800512432327
0.5549094299515864,0.001023381965732375,0.39681637285208887,0.855116534969214,0.39654839219021093,0.8123233861777008,0.20175442009810962,0.20175442009810962,0.0,False,False,0.40627823837879257,0.8345043767640676
0.5559328119173188,0.0010196099741759522,0.3976921825157009,0.8557993915646315,0.39703460565160975,0.778601505793467,0.24648089650222227,0.24648089650222227,0.0,False,False,0.4071312574344263,0.832552476136404
0.5569524218914947,0.0009667706137787952,0.3985677798450964,0.8587571243633185,0.39766696072774577,0.7627606657497086,0.26702040307707475,0.26702040307707475,0.0,False,False,0.4079791393901027,0.8305949883785833
0.5579191925052736,0.000946138157554811,0.39940166106096914,0.8625429900205295,0.39831565455387824,0.7535836417901248,0.2785526211142042,0.2785526211142042,0.0,False,False,0.40878123226030283,0.8287271604555928
0.5588653306628284,0.001066135164126547,0.4002217540166098,0.8667792849197941,0.39944613204167184,0.7977086193162176,0.21714515091633974,0.21714515091633974,0.0,False,False,0.4095644535076789,0.8268880897563949
0.559931465826955,0.0009744190855735714,0.4011474379868127,0.8682613624898508,0.40108575771799293,0.8717292963462044,0.11215285185396402,0.11215285185396402,0.0,False,False,0.4104449175142001,0.8248026092814004
0.5609058849125286,0.0009698761478468903,0.4019898182584565,0.8644948401723048,0.40228154579173964,0.9072744139512715,0.06012245221976768,0.06012245221976768,0.0,False,False,0.4112476872633342,0.8228843353938259
0.5618757610603755,0.000951648118798742,0.4028222021819697,0.858237338201445,0.40286683204736884,0.8768934669955147,0.09808833002974918,0.09808833002974918,0.0,False,False,0.412044852567544,0.8209634342176787
0.5628274091791743,0.001039972738037374,0.4036348409363885,0.8539277684325696,0.40296678537982267,0.7997073021422111,0.20068395060204786,0.20068395060204786,0.0,False,False,0.4128252195849223,0.8190674145674232
0.5638673819172116,0.000889484937829696,0.40452357145569195,0.8545709774860419,0.40530913068158086,0.9449679857993427,-0.002979679683811687,-0.002979679683811687,0.0,False,False,0.4136759445000863,0.8169827121185844
0.5647568668550413,0.000990579125502744,0.4052761300044084,0.8460610367980275,0.40592138928753946,0.9193041241157294,0.027710159977692383,0.027710159977692383,0.0,False,False,0.41440184136031594,0.8151891430054925
0.565747445980544,0.000964263347784921,0.40610637167048136,0.8381376557391098,0.40596705223999385,0.8319834345701839,0.14377971836781145,0.14377971836781145,0.0,False,False,0.4152083567432641,0.8131802989943061
0.5667117093283289,0.0009928125952094187,0.4069125454016167,0.8360514095939359,0.4063427685784254,0.7877491707180386,0.2018345942312372,0.2018345942312372,0.0,False,False,0.4159915292438462,0.8112132559294242
0.5677045219235384,0.0010334313135296831,0.4077433245884773,0.8367935609090172,0.4082219182348946,0.8982496179533181,0.047443423070678545,0.047443423070678545,0.0,False,False,0.4167959017015584,0.8091760518455937
0.5687379532370681,0.0009756715747043275,0.408600644091529,0.8295853743037394,0.40876468199194993,0.8609452010601434,0.09491117485387313,0.09491117485387313,0.0,False,False,0.41763102833905386,0.8070426515651454
0.5697136248117725,0.0009862024474965815,0.40940569396797705,0.8251238401528548,0.40814196453474333,0.7110261857703566,0.29774705914800204,0.29774705914800204,0.0,False,False,0.4184174494157191,0.8050164618457214
0.570699827259269,0.0009065324182785055,0.41022486686988213,0.8306336127886227,0.4101655429052183,0.84511250944465,0.11221924247381526,0.11221924247381526,0.0,False,False,0.41921034384700884,0.8029565307126377
0.5716063596775476,0.0009725941046018956,0.4109748129936423,0.8272689521509914,0.41120348237758403,0.8750968299146944,0.06835707848092121,0.06835707848092121,0.0,False,False,0.4199373876936021,0.8010524822418574
0.5725789537821495,0.0009471829563268349,0.4117738371611642,0.8215391844771687,0.41098870534680226,0.7655042420644013,0.21527516894058876,0.21527516894058876,0.0,False,False,0.4207154886941068,0.7989984659719905
0.5735261367384763,0.0010115455558233608,0.41255331071323376,0.8229387436322873,0.4127189803266423,0.871629716772993,0.06797106737272877,0.06797106737272877,0.0,False,False,0.42147133465916026,0.796986957929164
0.5745376822942997,0.0009882047235947784,0.41337972067432477,0.8169775017382754,0.41211014855433503,0.7242784748984425,0.26765085528746896,0.26765085528746896,0.0,False,False,0.42227643168646095,0.7948266073227779
0.5755258870178944,0.0009779451992169043,0.41419107983937214,0.8210436012650161,0.4153571221826019,0.9804235992575284,-0.08659670726948879,-0.08659670726948879,0.0,False,False,0.42306083528596566,0.792703979982498
0.5765038322171113,0.0010078067612007819,0.41498099536430694,0.8077298457697857,0.416070037171282,0.9552805172515365,-0.05785694071195546,-0.05785694071195546,0.0,False,False,0.42383502439404724,0.7905915916500948
0.5775116389783121,0.0009549841909361615,0.4157827171640909,0.7955114320018241,0.41556235421899357,0.8093774361225783,0.1380599526150718,0.1380599526150718,0.0,False,False,0.42463068586225866,0.7884024219861617
0.5784666231692484,0.0009432142608835115,0.4165403395253367,0.7933349770985636,0.41685751326913406,0.8640606862851872,0.06015857547720119,0.06015857547720119,0.0,False,False,0.4253826025872971,0.7863164927437426
0.5794098374301319,0.0008704062535794936,0.4172831393120066,0.7875196733922609,0.41518008566103953,0.5998129884892641,0.4182964638133887,0.4182964638133887,0.0,False,False,0.4261232915792025,0.7842452862279772
0.5802802436837113,0.000996151592606039,0.4179775144138727,0.7977597805743021,0.4169684107154046,0.7452903529956005,0.2215005390505683,0.2215005390505683,0.0,False,False,0.4268050682240365,0.7823242729082617
0.5812763952763174,0.0009995756420851693,0.418774073604836,0.7996365180518373,0.41851770313335557,0.8262890937344116,0.1077707007850757,0.1077707007850757,0.0,False,False,0.4275832820846464,0.7801143267859454
0.5822759709184026,0.000996826523831151,0.4195695640127,0.7958281238272212,0.41863395145053733,0.7552899512627795,0.20221752061767273,0.20221752061767273,0.0,False,False,0.42836195196683235,0.7778845440330815
0.5832727974422337,0.0009704739147688194,0.42036378828061727,0.7967527437620208,0.42098721681994583,0.9158366737412137,-0.021542909968083196,-0.021542909968083196,0.0,False,False,0.4291362545429224,0.7756486829231621
0.5842432713570025,0.00105177672721817,0.42112734905101706,0.7867916476474298,0.4228703190810277,1.0182924578582155,-0.16748150784596522,-0.16748150784596522,0.0,False,False,0.4298879403661081,0.773460215377038
0.5852950480842206,0.0009621503000442173,0.421935495596604,0.7683632130978703,0.42090870555253046,0.7299584646546161,0.22558707564890618,0.22558707564890618,0.0,False,False,0.43070019483964805,0.771075355055274
0.5862571983842648,0.0010887385722512023,0.42267681856835565,0.7704856213395893,0.42194599388004334,0.7647720038397336,0.17584245671668702,0.17584245671668702,0.0,False,False,0.4314410308840487,0.768881829376892
0.587345936956516,0.000985079966509598,0.4235153324454649,0.7701700835081562,0.42372079990773776,0.8513096972906159,0.05209929829224556,0.05209929829224556,0.0,False,False,0.43227678485879834,0.7663860049349118
0.5883310169230257,0.0009582756601170758,0.4242677276443541,0.7637909859796679,0.42567369171552255,0.9644257607140418,-0.10794789628873963,-0.10794789628873963,0.0,False,False,0.43303061890994493,0.7641152725570898
0.5892892925831428,0.0009796021241191746,0.4249863782830681,0.7499414506951237,0.42391965546078697,0.684942299045973,0.26950152593024607,0.26950152593024607,0.0,False,False,0.43376178901292145,0.7618949007058275
0.590268894707262,0.000995560046099431,0.42572531712002926,0.7543254743608763,0.425942642134562,0.8229591233710756,0.0781441280388065,0.0781441280388065,0.0,False,False,0.4345070263883373,0.7596134662634513
0.5912644547533614,0.001018211246352902,0.426471228605003,0.7492380674538006,0.42806061168547693,0.9534047286564411,-0.10571937833517353,-0.10571937833517353,0.0,False,False,0.43526210805638554,0.757282801146834
0.5922826659997144,0.00109295969037065,0.42721930335377734,0.734695036470859,0.4257778715744941,0.6338730460433786,0.3297898234272353,0.3297898234272353,0.0,False,False,0.4360319630440159,0.7548865268565805
0.593375625690085,0.0010060984142332497,0.4280313151973987,0.742947659255344,0.4269133714171301,0.6743779391696747,0.27246701143629914,0.27246701143629914,0.0,False,False,0.4368556115375521,0.7523001802269274
0.5943817241043182,0.0010347886618818798,0.4287835021264418,0.7476275863294507,0.4284138356256447,0.7560770673755929,0.15814951896208007,0.15814951896208007,0.0,False,False,0.4376112964188432,0.7499064212793488
0.5954165127662001,0.001045111513749536,0.42955597897631004,0.7465068746147858,0.4291016798837071,0.7469413160623881,0.16770612420201342,0.16770612420201342,0.0,False,False,0.43838601167431207,0.7474314427049917
0.5964616242799496,0.0010211200015364159,0.4303355057633844,0.7458790538797679,0.43104463416224675,0.8581559849026121,0.010296806393826019,0.010296806393826019,0.0,False,False,0.43916584886229965,0.7449184363966738
0.5974827442814861,0.0010951339840292304,0.4310883076137457,0.7372315195360089,0.43129919550276175,0.797270006842072,0.08948501538130707,0.08948501538130707,0.0,False,False,0.4399252408692259,0.7424501724961988
0.5985778782655153,0.0009824835237824047,0.4318903083442626,0.7323311505375403,0.43034136174232585,0.6300803053007673,0.3187692710443389,0.3187692710443389,0.0,False,False,0.4407368673373763,0.7397887805786258
0.5995603617892977,0.0009679717882397029,0.4326165773723296,0.7392175140718824,0.4330663577988121,0.844430214168538,0.02268100640858997,0.02268100640858997,0.0,False,False,0.44146251953941995,0.737388626733245
0.6005283335775374,0.0009383045633607975,0.433324789328744,0.731645245263087,0.43282079157161096,0.7346180414825451,0.16885146138575385,0.16885146138575385,0.0,False,False,0.4421751417651844,0.7350123397337383
0.6014666381408982,0.0009855513511435607,0.4340108692730904,0.7311910984307756,0.43512303427701554,0.9065182226963203,-0.06925199454110784,-0.06925199454110784,0.0,False,False,0.44286372222160253,0.7326979080765923
0.6024521894920417,0.000894061862241205,0.4347194636592922,0.718982714984435,0.434171790216527,0.7193474256026198,0.18252058613813937,0.18252058613813937,0.0,False,False,0.4435846309574529,0.7302553029371814
0.6033462513542829,0.0010302625414057175,0.43536247859971705,0.7192063184676759,0.4348069269617846,0.7184521459790072,0.18122524082590802,0.18122524082590802,0.0,False,False,0.4442365299385938,0.7280291353484588
0.6043765138956886,0.0009642733423094422,0.4361036456979058,0.7193963367604115,0.43657587211266374,0.8183054140286041,0.03994456999621805,0.03994456999621805,0.0,False,False,0.4449852644712924,0.7254516703126895
0.605340787237998,0.0010314837374140538,0.43679094289341275,0.7127617920670506,0.43745672184678464,0.8278234244804751,0.02232923461118741,0.02232923461118741,0.0,False,False,0.44568363031026215,0.7230274930376352
0.606372270975412,0.0010170260394070675,0.43751791581110844,0.7047836929724144,0.4379089562749474,0.788884180256791,0.07118924747293316,0.07118924747293316,0.0,False,False,0.44642807862600475,0.7204217178850418
0.6073892970148191,0.0009391588538935474,0.4382292588791281,0.6994344691846507,0.43675829772657065,0.5968562256025709,0.3324009678975855,0.3324009678975855,0.0,False,False,0.4471594543497919,0.7178396828355739
0.6083284558687126,0.0011041490482031602,0.4388930383828422,0.7067808613656671,0.43936256200613577,0.8144681303741815,0.03362992906771306,0.03362992906771306,0.0,False,False,0.4478324957578685,0.7154440649879517
0.6094326049169158,0.0009607602639363216,0.439664718241926,0.6988910241235504,0.4387621141928457,0.6786402702972182,0.218226160377811,0.218226160377811,0.0,False,False,0.44862089147020134,0.7126137447850597
0.6103933651808521,0.0009567839173092364,0.44033813792591314,0.7009237468128536,0.44054345506583836,0.7961857507021948,0.05443985650049679,0.05443985650049679,0.0,False,False,0.4493043544358293,0.7101388072360784
0.6113501490981613,0.0009785900578373728,0.44100320308828045,0.6951048719941705,0.43976076040969364,0.6347624293371281,0.27147398833669323,0.27147398833669323,0.0,False,False,0.44998262024592095,0.7076628554076295
0.6123287391559987,0.0010229500780691884,0.44168801603457564,0.6997955280769823,0.44207750558453557,0.8080293615754378,0.03124227795038302,0.03124227795038302,0.0,False,False,0.4506738882711095,0.7051188529021482
0.6133516892340679,0.0009454154614353086,0.44239629886207077,0.6923923685816721,0.4416924085309136,0.689580692563676,0.1900650095020846,0.1900650095020846,0.0,False,False,0.45139382414808316,0.702446966224537
0.6142971046955032,0.0010394366509419131,0.4430515530844126,0.6930860019435685,0.441932243197052,0.645990800148234,0.24701169253701705,0.24701169253701705,0.0,False,False,0.45205675654671895,0.6999661770174104
0.6153365413464451,0.001006121220259963,0.4437758381104159,0.6968053563889258,0.44439876369284853,0.8186856902432234,0.0051629168516378054,0.0051629168516378054,0.0,False,False,0.45278290408165617,0.697226015120807
0.6163426625667051,0.0009900645351430969,0.44446827495400726,0.6882240724556947,0.44467914958014054,0.7646851237663044,0.0743214711060817,0.0743214711060817,0.0,False,False,0.45348305837391645,0.6945610511147339
0.6173327271018482,0.0009468774798166927,0.4451447239667912,0.6832372928964453,0.44460892813103275,0.681123998068499,0.18505176245872643,0.18505176245872643,0.0,False,False,0.4541694154380814,0.6919264905117076
0.6182796045816649,0.0010043237462188136,0.44579213186911804,0.6837293273171147,0.447058524316654,0.8717141482573949,-0.07901472064968623,-0.07901472064968623,0.0,False,False,0.45482338769480185,0.6893955970437718
0.6192839283278837,0.000985735421015586,0.44646602187894024,0.6709888244296923,0.44608148009827636,0.6872589420191639,0.1691209851186612,0.1691209851186612,0.0,False,False,0.4555144110375889,0.6866991321950271
0.6202696637488992,0.000897767460682153,0.44712721787983795,0.6707641693716407,0.4471552371111354,0.727462583062393,0.11051937363363304,0.11051937363363304,0.0,False,False,0.456190005339884,0.6840405376591915
0.6211674312095814,0.0010146636267043248,0.4477268635548606,0.6679298384984969,0.44796153480810463,0.7445277438909667,0.08364409795611856,0.08364409795611856,0.0,False,False,0.4568030238592541,0.681608823087157
0.6221820948362857,0.0009522511296914322,0.44839996552224703,0.6633744914782396,0.4478592049815975,0.6599898709712836,0.1960428625628981,0.1960428625628981,0.0,False,False,0.4574932282458833,0.6788485741427449
0.6231343459659772,0.0009831658110314647,0.44903270620216895,0.6644682901315896,0.4494438501794425,0.7604013136899227,0.05551670341223845,0.05551670341223845,0.0,False,False,0.4581384245922356,0.6762466170082251
0.6241175117770086,0.000954997283351749,0.4496803030413188,0.6586852714807174,0.44921477804829296,0.6610617420251774,0.18755343117452677,0.18755343117452677,0.0,False,False,0.458801961775523,0.6735485120954989
0.6250725090603604,0.0009813130028197164,0.45031002325347624,0.659394768063964,0.44995080105097335,0.6720262585472625,0.16954466497684892,0.16954466497684892,0.0,False,False,0.45944394281306106,0.6709163529299876
0.62605382206318,0.0009758690147591416,0.4509569415043158,0.6592374186225006,0.4521460715339476,0.8285311018350348,-0.04920878698564726,-0.04920878698564726,0.0,False,False,0.46010098992585957,0.6682000034683157
0.6270296910779392,0.0009797948132088535,0.451589702605298,0.648407820529473,0.4506816199669644,0.595611584701961,0.26511271402565706,0.26511271402565706,0.0,False,False,0.4607517427892674,0.6654870040554632
0.628009485891148,0.000976022119816948,0.4522294847390371,0.6529756282785276,0.45012393669393325,0.47913205255669905,0.423356273155169,0.423356273155169,0.0,False,False,0.4614024442679711,0.6627513332421052
0.628985508010965,0.0009648091481559895,0.45287876439769664,0.6652304752901567,0.4542845721279537,0.8575038002282002,-0.097246026628313,-0.097246026628313,0.0,False,False,0.46204796956686567,0.6600144831209265
0.629950317159121,0.0010490677672427286,0.45350799666304037,0.6521831458028114,0.4557327049873463,0.9218486864205042,-0.19234794961592538,-0.19234794961592538,0.0,False,False,0.4626834478526659,0.657297585427439
0.6309993849263638,0.0010207665933636588,0.45417212233649645,0.6330627002310876,0.453818458184535,0.6471925930793524,0.1805191469354757,0.1805191469354757,0.0,False,False,0.46337144238199945,0.654330452563615
0.6320201515197275,0.0010251322559232889,0.4548188460170606,0.6335666593800157,0.4531286359727257,0.5148944948581866,0.3602095161936397,0.3602095161936397,0.0,False,False,0.46403788199896573,0.651430401292619
0.6330452837756507,0.0010639517477392328,0.45547829414752966,0.643281027066275,0.4552073457645645,0.6661798366081224,0.14973341379880148,0.14973341379880148,0.0,False,False,0.46470418599588453,0.6485050779706566
0.6341092355233899,0.0009712960113803942,0.45616148426255065,0.6421250930530108,0.4559117076190761,0.6657642776351118,0.14628431191421942,0.14628431191421942,0.0,False,False,0.4653925429521368,0.6454553409010515
0.6350805315347703,0.0010199396295271198,0.4567839944919867,0.6409068112524602,0.45661825467429307,0.6719305613558997,0.1340716734792777,0.1340716734792777,0.0,False,False,0.4660181140814678,0.6426590648143432
0.6361004711642974,0.0009711169439753822,0.4574357457873539,0.6390096791017033,0.45646413142816045,0.5896264886786663,0.2438437183504881,0.2438437183504881,0.0,False,False,0.46667208482698097,0.6397102863217652
0.6370715881082727,0.0009556851615567775,0.45805972804859474,0.6425408032594973,0.45856549055623647,0.747049635683525,0.024885667160181396,0.024885667160181396,0.0,False,False,0.4672919502346575,0.6368907964740269
0.6380272732698294,0.0010635858213757354,0.45866710378387526,0.6355395685866984,0.4591248228163621,0.7308715052842132,0.0418203220396105,0.0418203220396105,0.0,False,False,0.46789928694884136,0.634104811663366
0.6390908590912052,0.000955097865728147,0.4593357570304487,0.6286782252404906,0.45803164210914105,0.5550017973682729,0.28091463526952404,0.28091463526952404,0.0,False,False,0.4685720572164836,0.6309911001494047
0.6400459569569333,0.0011218352135350447,0.45994125172301437,0.63396088955138,0.4605514159773773,0.763325248554884,-0.006975232042044227,-0.006975232042044227,0.0,False,False,0.46917337543329546,0.6281831633477416
0.6411677921704684,0.001116970970794833,0.4606412699707499,0.6239938266241916,0.4624325755428097,0.854678631819949,-0.14178357702630118,-0.14178357702630118,0.0,False,False,0.4698762368687354,0.6248707310758121
0.6422847631412633,0.000890048436248132,0.4613188085463418,0.6065856618545533,0.4614688722455343,0.682932492615289,0.09021239415938141,0.09021239415938141,0.0,False,False,0.47057235026754113,0.6215573174180042
0.6431748115775114,0.0010440368285711211,0.4618555971843764,0.6031004787755156,0.46156122544798045,0.6250154429722282,0.16480569144915153,0.16480569144915153,0.0,False,False,0.4711243872475685,0.6189060921860338
0.6442188484060826,0.000956027349010663,0.4624850686854232,0.602920781930959,0.4623611475034319,0.6391320823981037,0.1413219349938553,0.1413219349938553,0.0,False,False,0.4717689192632703,0.6157837851620734
0.6451748757550932,0.001026692749636128,0.4630602475920406,0.601634364553105,0.4635971604084795,0.7045052283956149,0.047752947606592086,0.047752947606592086,0.0,False,False,0.47235625399693104,0.6129129475743349
0.6462015685047294,0.0010077994231501638,0.46367159673205294,0.5954548137492859,0.46216130084270907,0.49420180737601865,0.33354622693022706,0.33354622693022706,0.0,False,False,0.4729839393050257,0.6098174195497919
0.6472093679278796,0.0008714348022139873,0.46428012114668216,0.6038150058938606,0.46442357909801324,0.6692586607919767,0.09013029068169039,0.09013029068169039,0.0,False,False,0.4735969765245664,0.6067662749617547
0.6480808027300936,0.0010039128130232063,0.4648033382610079,0.6004087890413212,0.4644625941845846,0.6068099037830403,0.17068538574046385,0.17068538574046385,0.0,False,False,0.4741245805202383,0.6041179301986208
0.6490847155431169,0.001064493790181077,0.46540623001148484,0.6005419421447337,0.46701876153532434,0.8007493662548266,-0.10083896902598266,-0.10083896902598266,0.0,False,False,0.47472952604128027,0.6010554244771689
0.6501492093332979,0.0010110974758219837,0.4660302690192846,0.5862307639142008,0.4658782746356798,0.6135355331731686,0.15191894597638086,0.15191894597638086,0.0,False,False,0.47536761147919465,0.5977946021674302
0.6511603068091198,0.0010932002957916142,0.4666222397734506,0.5854734764170103,0.4680777462918135,0.7697150771811683,-0.06796772335812395,-0.06796772335812395,0.0,False,False,0.4759704688260437,0.5946844697026115
0.6522535071049115,0.0009627496892406171,0.46724824889628547,0.5726389987679026,0.4662850534330577,0.528757805311969,0.2610660862618106,0.2610660862618106,0.0,False,False,0.4766187336432844,0.591307674043411
0.6532162567941521,0.0010941207443770913,0.46780397144372576,0.5772243332310065,0.4683164517448871,0.6868816578662638,0.0413903110941263,0.0413903110941263,0.0,False,False,0.47718657845438145,0.5883216831356207
0.6543103775385292,0.000998332790089334,0.468428055395678,0.5703976961953701,0.4687067847074228,0.653868984436551,0.08144380772926373,0.08144380772926373,0.0,False,False,0.4778284107802482,0.5849144331185563
0.6553087103286185,0.0009334723428238372,0.46899330674299067,0.5661953137511138,0.4682349199514589,0.5412168092587052,0.2318567351532423,0.2318567351532423,0.0,False,False,0.47841079277298654,0.5817926628968256
0.6562421826714423,0.0010267897410973067,0.4695247343787833,0.5693019615182273,0.4696795416928163,0.6418529797531873,0.091325089859518,0.091325089859518,0.0,False,False,0.47895251341973644,0.5788626453989834
0.6572689724125396,0.001085035441561426,0.4701053753448296,0.5654915926855767,0.47116349764208776,0.7221915204836982,-0.025005910655488295,-0.025005910655488295,0.0,False,False,0.47954522377857967,0.575627369556746
0.658354007854101,0.0010088691866335178,0.47070775496069633,0.5551704513908465,0.4704251933941741,0.5819281166410094,0.16368908862715642,0.16368908862715642,0.0,False,False,0.48016793879461517,0.5721945094903571
0.6593628770407346,0.001010985824098201,0.47126781244959537,0.5551339027092979,0.46979129649715645,0.46090288771051424,0.3268454617222486,0.3268454617222486,0.0,False,False,0.48074359261916655,0.5689896639822366
0.6603738628648328,0.0010051838442574888,0.47183734612134354,0.5633448641638482,0.47182201966394416,0.6156782410071061,0.11101811379757771,0.11101811379757771,0.0,False,False,0.48131720440094794,0.5657655647833641
0.6613790467090903,0.0008904853230030299,0.47240088071275194,0.5606283811939548,0.4716133680002436,0.5333528545069849,0.21991014731488293,0.21991014731488293,0.0,False,False,0.48188428648830767,0.5625475332817599
0.6622695320320934,0.001101553975880182,0.4729022950831764,0.5630798818036548,0.4726035462559737,0.591212917272794,0.1382154442863058,0.1382154442863058,0.0,False,False,0.4823839536087247,0.5596863438867841
0.6633710860079736,0.0010951693143636853,0.47352093010381635,0.5616020950272991,0.47344973134329815,0.6089090222280776,0.10854763575828011,0.10854763575828011,0.0,False,False,0.4829985228751732,0.556133512381852
0.6644662553223373,0.0010749274707874282,0.4741325983564414,0.5585147836071517,0.472644136003271,0.474459143373859,0.29105995503208965,0.29105995503208965,0.0,False,False,0.48360564229269215,0.552586511559283
0.6655411827931247,0.0010215557044994123,0.4747402625782929,0.5653071843129736,0.4733303346978704,0.490849972746887,0.2655025080874554,0.2655025080874554,0.0,False,False,0.484197755142377,0.5490907561521673
0.6665627384976242,0.0010050962429388884,0.47532298773973836,0.5704291590550414,0.47574367041446786,0.6780062010821183,0.003538635656693212,0.003538635656693212,0.0,False,False,0.4847569794156515,0.5457554291116081
0.667567834740563,0.0009842373001016254,0.4758881363411138,0.5622830702490756,0.47543197822561917,0.5791944025879138,0.13361423144321355,0.13361423144321355,0.0,False,False,0.4853038617484034,0.542461342615495
0.6685520720406647,0.0010792368464046696,0.47644003694675563,0.5607393720851878,0.4742018752849224,0.39629464096051126,0.3809322426669727,0.3809322426669727,0.0,False,False,0.4858361800596059,0.5392236048960698
0.6696313088870693,0.001041338351665127,0.47705779111853835,0.5723990742539112,0.4777426967462111,0.6847508489840198,-0.02278618144787259,-0.02278618144787259,0.0,False,False,0.48641620817546616,0.5356596930053004
0.6706726472387344,0.0009421276379595901,0.4776436276581624,0.5625803934785241,0.47788131510878173,0.6295873224613336,0.04678026579510844,0.04678026579510844,0.0,False,False,0.4869722148000604,0.5322073819214104
0.6716147748766941,0.0009768679664981215,0.4781684032916803,0.5570111865675187,0.4775454299853537,0.5309768260704324,0.1763957181936219,0.1763957181936219,0.0,False,False,0.4874721462162254,0.529072514435375
0.6725916428431922,0.0010177889002194957,0.47871309435826515,0.5575892395545132,0.47756394321463025,0.47977430533904225,0.2428654960734264,0.2428654960734264,0.0,False,False,0.4879873879057664,0.525810548366522
0.6736094317434117,0.0009725892704660576,0.4792846558662444,0.5615717639050863,0.48001403585148705,0.6725238699932776,-0.027027200429287107,-0.027027200429287107,0.0,False,False,0.48852081725096336,0.5223994819767271
0.6745820210138778,0.0010352730576306053,0.4798217558371807,0.5522371953361939,0.48012662176755927,0.6168473783375481,0.04294911399683704,0.04294911399683704,0.0,False,False,0.4890273074293122,0.5191280217419514
0.6756172940715084,0.001101035702369648,0.4803869754774221,0.5459618948598995,0.4824661882073406,0.7811480868106666,-0.1908766444269629,-0.1908766444269629,0.0,False,False,0.48956293864671674,0.5156329598642222
0.676718329773878,0.0011003513617190593,0.4809666081109012,0.526443086479055,0.48133329183725576,0.6001395783479646,0.05243008410703416,0.05243008410703416,0.0,False,False,0.4901286160481227,0.5119014519408225
0.6778186811355971,0.0010351852848852743,0.48153924027353273,0.5204084645625524,0.48187757509030005,0.5895901163078534,0.06090131083916957,0.06090131083916957,0.0,False,False,0.49068982898410973,0.5081574002666828
